Timestamp,Open,High,Low,Close,Volume
2024-02-28 07:20:00,0.095834,0.096861,0.095834,0.096632,309867.0
2024-02-28 07:25:00,0.09637,0.096554,0.096348,0.096523,868878.0
2024-02-28 07:30:00,0.096463,0.096522,0.096355,0.096367,287736.0
2024-02-28 07:35:00,0.096498,0.096779,0.096299,0.096771,28845.0
2024-02-28 07:40:00,0.096872,0.096972,0.096829,0.096945,166249.0
2024-02-28 07:45:00,0.096951,0.096953,0.096793,0.096882,306111.0
2024-02-28 07:50:00,0.096882,0.097447,0.096868,0.09732,317359.0
2024-02-28 07:55:00,0.097279,0.097279,0.097102,0.097168,1110715.0
2024-02-28 08:00:00,0.097133,0.097351,0.097039,0.097292,3133972.0
2024-02-28 08:05:00,0.097241,0.09734,0.097059,0.0973,2965134.0
2024-02-28 08:10:00,0.097282,0.097375,0.096831,0.096936,1025478.0
2024-02-28 08:15:00,0.096783,0.097803,0.096783,0.097803,860721.0
2024-02-28 08:20:00,0.097892,0.098649,0.097877,0.098631,3260651.0
2024-02-28 08:25:00,0.09851,0.098809,0.098223,0.098236,3049625.0
2024-02-28 08:30:00,0.098236,0.098622,0.097966,0.098603,2155926.0
2024-02-28 08:35:00,0.098547,0.098775,0.098431,0.098721,1585894.0
2024-02-28 08:40:00,0.098581,0.098744,0.09855,0.098606,274499.0
2024-02-28 08:45:00,0.09849,0.099187,0.098438,0.099187,719779.0
2024-02-28 08:50:00,0.099225,0.099864,0.099161,0.099848,1907610.0
2024-02-28 08:55:00,0.099898,0.10057,0.099749,0.10033,7955111.0
2024-02-28 09:00:00,0.10036,0.10044,0.098799,0.098898,3443438.0
2024-02-28 09:05:00,0.099033,0.099033,0.098799,0.0988,203995.0
2024-02-28 09:10:00,0.0988,0.098914,0.098799,0.098914,31344.0
2024-02-28 09:15:00,0.0988,0.0988,0.098189,0.098189,1242315.0
2024-02-28 09:20:00,0.098099,0.098168,0.09759,0.097856,670994.0
2024-02-28 09:25:00,0.097856,0.09818,0.097856,0.098013,441256.0
2024-02-28 09:30:00,0.09816,0.098542,0.09816,0.098542,87247.0
2024-02-28 09:35:00,0.098534,0.098641,0.098412,0.0986,378440.0
2024-02-28 09:40:00,0.0986,0.098601,0.098437,0.098437,296751.0
2024-02-28 09:45:00,0.098434,0.098798,0.098434,0.098798,543883.0
2024-02-28 09:50:00,0.098667,0.098759,0.098667,0.098754,48645.0
2024-02-28 09:55:00,0.098641,0.098875,0.09854,0.098875,150572.0
2024-02-28 10:00:00,0.098895,0.099256,0.098895,0.099256,229055.0
2024-02-28 10:05:00,0.09911,0.09911,0.098768,0.098768,1256.0
2024-02-28 10:10:00,0.099306,0.099306,0.099108,0.099108,36111.0
2024-02-28 10:15:00,0.099108,0.099108,0.0988,0.099023,69330.0
2024-02-28 10:20:00,0.09892,0.09892,0.098868,0.098868,540.0
2024-02-28 10:25:00,0.09873,0.09873,0.09853,0.0986,1751191.0
2024-02-28 10:30:00,0.098644,0.099191,0.098644,0.099191,116400.0
2024-02-28 10:35:00,0.099191,0.099201,0.099099,0.099111,44126.0
2024-02-28 10:40:00,0.099062,0.099687,0.099062,0.099687,118765.0
2024-02-28 10:45:00,0.099738,0.10056,0.099738,0.10033,496823.0
2024-02-28 10:50:00,0.10033,0.10034,0.099815,0.10028,2315240.0
2024-02-28 10:55:00,0.10023,0.10103,0.10023,0.10103,9398551.0
2024-02-28 11:00:00,0.10096,0.101,0.09991,0.09991,2956366.0
2024-02-28 11:05:00,0.099816,0.099963,0.099794,0.099794,220207.0
2024-02-28 11:10:00,0.099675,0.099679,0.099435,0.099435,102160.0
2024-02-28 11:15:00,0.099557,0.099716,0.09955,0.099716,13307.0
2024-02-28 11:20:00,0.099669,0.099669,0.09962,0.09963,25478.0
2024-02-28 11:25:00,0.099764,0.099764,0.099628,0.099643,1371.0
2024-02-28 11:30:00,0.099675,0.099675,0.099308,0.09964,66195.0
2024-02-28 11:35:00,0.0997,0.099879,0.098879,0.098879,223408.0
2024-02-28 11:40:00,0.099033,0.099033,0.098542,0.098542,104800.0
2024-02-28 11:45:00,0.098489,0.098963,0.098461,0.098888,81038.0
2024-02-28 11:50:00,0.098616,0.098616,0.096825,0.097789,1936225.0
2024-02-28 11:55:00,0.097811,0.097811,0.096937,0.097623,309156.0
2024-02-28 12:00:00,0.097567,0.098083,0.097567,0.098083,229940.0
2024-02-28 12:05:00,0.098112,0.098317,0.097785,0.098063,1569174.0
2024-02-28 12:10:00,0.098248,0.098377,0.098178,0.098377,1003546.0
2024-02-28 12:15:00,0.098475,0.098475,0.098292,0.098292,370250.0
2024-02-28 12:20:00,0.098233,0.098331,0.097933,0.098143,81590.0
2024-02-28 12:25:00,0.098148,0.098317,0.098083,0.098317,868.0
2024-02-28 12:30:00,0.098318,0.098318,0.098108,0.098108,553.0
2024-02-28 12:35:00,0.098312,0.098491,0.098299,0.098402,71832.0
2024-02-28 12:40:00,0.09844,0.098599,0.09844,0.098594,3611.0
2024-02-28 12:45:00,0.09865,0.098662,0.098509,0.098638,6668072.0
2024-02-28 12:50:00,0.098664,0.098672,0.09848,0.098573,908501.0
2024-02-28 12:55:00,0.098573,0.098574,0.098181,0.098574,85501.0
2024-02-28 13:00:00,0.098556,0.098571,0.098501,0.098525,890170.0
2024-02-28 13:05:00,0.098581,0.098943,0.098581,0.098894,737131.0
2024-02-28 13:10:00,0.098899,0.099031,0.098492,0.098645,290802.0
2024-02-28 13:15:00,0.098779,0.098801,0.098297,0.098691,65871.0
2024-02-28 13:20:00,0.098632,0.099181,0.098612,0.099129,419734.0
2024-02-28 13:25:00,0.099173,0.099894,0.098768,0.098999,3151349.0
2024-02-28 13:30:00,0.099095,0.099401,0.098861,0.099364,795534.0
2024-02-28 13:35:00,0.099408,0.09972,0.099259,0.099333,1952338.0
2024-02-28 13:40:00,0.099326,0.099577,0.099116,0.099129,614380.0
2024-02-28 13:45:00,0.099117,0.099623,0.099095,0.099446,3057827.0
2024-02-28 13:50:00,0.099374,0.099382,0.098835,0.099141,932257.0
2024-02-28 13:55:00,0.099087,0.099392,0.098959,0.099319,529943.0
2024-02-28 14:00:00,0.099477,0.099505,0.099313,0.099436,566568.0
2024-02-28 14:05:00,0.099484,0.099484,0.098973,0.099312,1367604.0
2024-02-28 14:10:00,0.099261,0.099261,0.098889,0.099164,723083.0
2024-02-28 14:15:00,0.09918,0.099343,0.098895,0.099279,1014475.0
2024-02-28 14:20:00,0.099246,0.099297,0.098479,0.098904,903864.0
2024-02-28 14:25:00,0.09886,0.09886,0.097934,0.0985,4189781.0
2024-02-28 14:30:00,0.098573,0.098578,0.097954,0.097954,758128.0
2024-02-28 14:35:00,0.097942,0.09853,0.097941,0.09853,743447.0
2024-02-28 14:40:00,0.098626,0.099415,0.098626,0.099415,1586143.0
2024-02-28 14:45:00,0.099437,0.10006,0.099437,0.099995,6199968.0
2024-02-28 14:50:00,0.10019,0.1002,0.099622,0.099713,1251456.0
2024-02-28 14:55:00,0.099773,0.10011,0.099756,0.099791,929087.0
2024-02-28 15:00:00,0.099576,0.099763,0.099389,0.0994,2110252.0
2024-02-28 15:05:00,0.0994,0.099514,0.099063,0.099502,11559757.0
2024-02-28 15:10:00,0.099506,0.09963,0.099369,0.09963,262802.0
2024-02-28 15:15:00,0.099619,0.099839,0.099363,0.099549,828111.0
2024-02-28 15:20:00,0.099629,0.09993,0.099454,0.09993,170793.0
2024-02-28 15:25:00,0.10006,0.10074,0.10003,0.1007,823920.0
2024-02-28 15:30:00,0.10028,0.10081,0.10022,0.10029,110679.0
2024-02-28 15:35:00,0.10033,0.10056,0.10029,0.10049,374446.0
2024-02-28 15:40:00,0.10033,0.10033,0.09919,0.099367,1344714.0
2024-02-28 15:45:00,0.099257,0.099846,0.099077,0.099811,289297.0
2024-02-28 15:50:00,0.099753,0.10017,0.099686,0.10013,256195.0
2024-02-28 15:55:00,0.10025,0.10057,0.10001,0.10045,14946123.0
2024-02-28 16:00:00,0.10039,0.10039,0.10005,0.10007,5535560.0
2024-02-28 16:05:00,0.10007,0.10031,0.09989,0.09989,5106458.0
2024-02-28 16:10:00,0.099853,0.10104,0.099853,0.10099,8433728.0
2024-02-28 16:15:00,0.10099,0.10478,0.10099,0.10435,8173781.0
2024-02-28 16:20:00,0.1043,0.10593,0.1037,0.1056,7087565.0
2024-02-28 16:25:00,0.10585,0.10737,0.10495,0.10502,5238929.0
2024-02-28 16:30:00,0.10515,0.10533,0.10401,0.1048,4776513.0
2024-02-28 16:35:00,0.10465,0.10567,0.10464,0.10563,9838640.0
2024-02-28 16:40:00,0.10565,0.10928,0.10565,0.10928,10026590.0
2024-02-28 16:45:00,0.10926,0.117,0.10926,0.117,3793356.0
2024-02-28 16:50:00,0.11565,0.12,0.11477,0.11916,382661.0
2024-02-28 16:55:00,0.11723,0.12438,0.11723,0.11946,3515546.0
2024-02-28 17:00:00,0.1195,0.12983,0.11747,0.12239,3974791.0
2024-02-28 17:05:00,0.12253,0.1256,0.1174,0.11799,4423664.0
2024-02-28 17:10:00,0.11798,0.12,0.11717,0.11955,1758269.0
2024-02-28 17:15:00,0.11954,0.12033,0.11665,0.11808,2213864.0
2024-02-28 17:20:00,0.11808,0.11906,0.11356,0.1145,2825729.0
2024-02-28 17:25:00,0.11458,0.11539,0.108,0.1122,1625111.0
2024-02-28 17:30:00,0.11115,0.11115,0.053,0.10742,18593094.0
2024-02-28 17:35:00,0.10774,0.10813,0.10013,0.10768,7572350.0
2024-02-28 17:40:00,0.10778,0.11016,0.10003,0.11016,12832976.0
2024-02-28 17:45:00,0.10904,0.11022,0.10442,0.11015,9297419.0
2024-02-28 17:50:00,0.11007,0.11294,0.10668,0.10921,15259071.0
2024-02-28 17:55:00,0.10937,0.11006,0.10892,0.10955,8060180.0
2024-02-28 18:00:00,0.1096,0.11017,0.10822,0.10844,2391917.0
2024-02-28 18:05:00,0.10834,0.10834,0.10173,0.10712,3282916.0
2024-02-28 18:10:00,0.10697,0.10821,0.10603,0.10801,3806870.0
2024-02-28 18:15:00,0.10801,0.10801,0.10716,0.10773,2101465.0
2024-02-28 18:20:00,0.10667,0.10681,0.10153,0.10473,3398120.0
2024-02-28 18:25:00,0.1049,0.10598,0.10355,0.1054,1729289.0
2024-02-28 18:30:00,0.10539,0.10684,0.10522,0.10676,2198752.0
2024-02-28 18:35:00,0.1068,0.10696,0.10571,0.10592,1340448.0
2024-02-28 18:40:00,0.10603,0.1075,0.10603,0.10726,649177.0
2024-02-28 18:45:00,0.10715,0.11031,0.10715,0.1095,2902147.0
2024-02-28 18:50:00,0.10929,0.10938,0.107,0.10853,2679071.0
2024-02-28 18:55:00,0.10874,0.11004,0.10874,0.10919,2280429.0
2024-02-28 19:00:00,0.10938,0.11103,0.10938,0.11021,1564690.0
2024-02-28 19:05:00,0.11011,0.11079,0.10979,0.10986,2396209.0
2024-02-28 19:10:00,0.1095,0.1111,0.10934,0.1111,2504934.0
2024-02-28 19:15:00,0.11101,0.11258,0.11083,0.11229,4535976.0
2024-02-28 19:20:00,0.11238,0.11534,0.11168,0.11531,2757461.0
2024-02-28 19:25:00,0.11537,0.12015,0.11495,0.11771,5000039.0
2024-02-28 19:30:00,0.11781,0.11786,0.1151,0.11562,2341159.0
2024-02-28 19:35:00,0.11584,0.11672,0.11414,0.11435,2481762.0
2024-02-28 19:40:00,0.11434,0.11493,0.11359,0.11424,2364885.0
2024-02-28 19:45:00,0.11418,0.11438,0.11266,0.11418,1392521.0
2024-02-28 19:50:00,0.11421,0.11467,0.11255,0.11397,2375758.0
2024-02-28 19:55:00,0.11407,0.11798,0.11225,0.11335,4745868.0
2024-02-28 20:00:00,0.11342,0.11643,0.11258,0.11284,1242092.0
2024-02-28 20:05:00,0.11312,0.11312,0.11184,0.11223,2246988.0
2024-02-28 20:10:00,0.11237,0.11324,0.1123,0.11282,199501.0
2024-02-28 20:15:00,0.11299,0.11327,0.11243,0.11327,225484.0
2024-02-28 20:20:00,0.11333,0.11333,0.11204,0.11208,275519.0
2024-02-28 20:25:00,0.11221,0.11312,0.11214,0.11233,743115.0
2024-02-28 20:30:00,0.11221,0.11405,0.11221,0.11405,247071.0
2024-02-28 20:35:00,0.11405,0.11461,0.11383,0.11444,836574.0
2024-02-28 20:40:00,0.11468,0.11468,0.11396,0.11408,132205.0
2024-02-28 20:45:00,0.11419,0.11809,0.11419,0.11498,1775043.0
2024-02-28 20:50:00,0.11512,0.116,0.11459,0.11472,1552743.0
2024-02-28 20:55:00,0.11459,0.11502,0.11452,0.11479,580908.0
2024-02-28 21:00:00,0.11488,0.11493,0.1138,0.11428,1237063.0
2024-02-28 21:05:00,0.11438,0.11457,0.11331,0.11331,559566.0
2024-02-28 21:10:00,0.11334,0.1134,0.11298,0.11337,911490.0
2024-02-28 21:15:00,0.11334,0.11341,0.11278,0.11319,325675.0
2024-02-28 21:20:00,0.11377,0.11441,0.11349,0.11441,392543.0
2024-02-28 21:25:00,0.11434,0.11538,0.11417,0.1152,781877.0
2024-02-28 21:30:00,0.11534,0.11542,0.11442,0.11536,286646.0
2024-02-28 21:35:00,0.11546,0.1159,0.11528,0.11548,1252578.0
2024-02-28 21:40:00,0.11556,0.11609,0.11485,0.11502,955102.0
2024-02-28 21:45:00,0.11508,0.11531,0.11487,0.11518,1025885.0
2024-02-28 21:50:00,0.11523,0.1166,0.11244,0.11244,2581689.0
2024-02-28 21:55:00,0.11453,0.1148,0.11417,0.11433,832634.0
2024-02-28 22:00:00,0.11399,0.11478,0.11395,0.11417,63758.0
2024-02-28 22:05:00,0.11407,0.11422,0.11386,0.11409,133434.0
2024-02-28 22:10:00,0.11403,0.11441,0.11382,0.11432,316925.0
2024-02-28 22:15:00,0.11484,0.11607,0.11481,0.11607,659635.0
2024-02-28 22:20:00,0.11641,0.11661,0.11525,0.11631,489452.0
2024-02-28 22:25:00,0.1162,0.11657,0.11614,0.11649,456070.0
2024-02-28 22:30:00,0.11659,0.11694,0.11572,0.11572,2275013.0
2024-02-28 22:35:00,0.11542,0.11724,0.11542,0.1168,424141.0
2024-02-28 22:40:00,0.11656,0.11752,0.11569,0.11582,370277.0
2024-02-28 22:45:00,0.11556,0.11556,0.11486,0.11495,63652.0
2024-02-28 22:50:00,0.11486,0.11542,0.11485,0.11538,77333.0
2024-02-28 22:55:00,0.11544,0.11626,0.11544,0.11626,738758.0
2024-02-28 23:00:00,0.11621,0.11849,0.1162,0.11849,1054093.0
2024-02-28 23:05:00,0.11842,0.12125,0.11842,0.1188,1504326.0
2024-02-28 23:10:00,0.11896,0.11997,0.11792,0.11824,1886907.0
2024-02-28 23:15:00,0.118,0.11936,0.118,0.11867,286605.0
2024-02-28 23:20:00,0.1186,0.1186,0.1178,0.11788,1003430.0
2024-02-28 23:25:00,0.11787,0.11906,0.11787,0.11792,191595.0
2024-02-28 23:30:00,0.11785,0.11844,0.11705,0.11707,2044322.0
2024-02-28 23:35:00,0.1168,0.11743,0.11619,0.11653,345016.0
2024-02-28 23:40:00,0.11655,0.11723,0.11655,0.11721,405799.0
2024-02-28 23:45:00,0.11726,0.11739,0.11595,0.11654,560643.0
2024-02-28 23:50:00,0.11676,0.11714,0.11622,0.11693,816255.0
2024-02-28 23:55:00,0.11698,0.11702,0.11622,0.11625,505883.0
2024-02-29 00:00:00,0.11623,0.11653,0.11498,0.11507,2571973.0
2024-02-29 00:05:00,0.11513,0.1158,0.11489,0.11513,1698625.0
2024-02-29 00:10:00,0.11509,0.11521,0.11406,0.1142,750251.0
2024-02-29 00:15:00,0.1142,0.11468,0.1142,0.11445,408328.0
2024-02-29 00:20:00,0.11419,0.11469,0.11379,0.11436,369242.0
2024-02-29 00:25:00,0.11437,0.11439,0.11374,0.11391,801812.0
2024-02-29 00:30:00,0.11387,0.11396,0.11227,0.11389,2436611.0
2024-02-29 00:35:00,0.11395,0.11464,0.11386,0.1144,367478.0
2024-02-29 00:40:00,0.114,0.11456,0.11377,0.11437,362973.0
2024-02-29 00:45:00,0.11374,0.1142,0.11374,0.11382,406863.0
2024-02-29 00:50:00,0.11397,0.11435,0.11394,0.11406,770704.0
2024-02-29 00:55:00,0.11407,0.1146,0.11347,0.11356,815817.0
2024-02-29 01:00:00,0.1134,0.11385,0.1131,0.1133,837290.0
2024-02-29 01:05:00,0.1132,0.11395,0.11312,0.11364,965827.0
2024-02-29 01:10:00,0.11365,0.11413,0.11326,0.11345,876829.0
2024-02-29 01:15:00,0.1138,0.11429,0.1138,0.11424,556863.0
2024-02-29 01:20:00,0.1143,0.11447,0.11416,0.1142,954549.0
2024-02-29 01:25:00,0.11388,0.11388,0.11265,0.11325,759156.0
2024-02-29 01:30:00,0.11322,0.11331,0.11291,0.11331,128257.0
2024-02-29 01:35:00,0.11334,0.11334,0.11302,0.11302,23414.0
2024-02-29 01:40:00,0.11292,0.11336,0.11283,0.11336,70453.0
2024-02-29 01:45:00,0.11316,0.11344,0.1131,0.11344,17952.0
2024-02-29 01:50:00,0.11327,0.11389,0.11305,0.11385,287303.0
2024-02-29 01:55:00,0.11372,0.11378,0.11328,0.11333,50813.0
2024-02-29 02:00:00,0.11355,0.11427,0.11355,0.11404,643859.0
2024-02-29 02:05:00,0.1141,0.11446,0.11401,0.11424,214152.0
2024-02-29 02:10:00,0.11421,0.11421,0.11365,0.11367,198842.0
2024-02-29 02:15:00,0.11336,0.11336,0.11306,0.11306,473248.0
2024-02-29 02:20:00,0.11283,0.11284,0.11176,0.11275,839637.0
2024-02-29 02:25:00,0.11275,0.11275,0.11249,0.1126,124756.0
2024-02-29 02:30:00,0.11273,0.11276,0.11252,0.11257,92628.0
2024-02-29 02:35:00,0.11294,0.11323,0.11263,0.11263,365282.0
2024-02-29 02:40:00,0.1125,0.11251,0.11196,0.11219,1119332.0
2024-02-29 02:45:00,0.11251,0.11306,0.11251,0.11306,60323.0
2024-02-29 02:50:00,0.11329,0.11329,0.11291,0.11291,101419.0
2024-02-29 02:55:00,0.11303,0.11329,0.11301,0.11327,286691.0
2024-02-29 03:00:00,0.11317,0.11345,0.11302,0.11344,842813.0
2024-02-29 03:05:00,0.11344,0.11371,0.11344,0.11371,118680.0
2024-02-29 03:10:00,0.11397,0.1145,0.11397,0.1145,42386.0
2024-02-29 03:15:00,0.11415,0.11463,0.11414,0.1145,129192.0
2024-02-29 03:20:00,0.11465,0.1153,0.11453,0.11522,176938.0
2024-02-29 03:25:00,0.11546,0.11859,0.11546,0.11848,2152067.0
2024-02-29 03:30:00,0.11859,0.12329,0.11859,0.12277,3588777.0
2024-02-29 03:35:00,0.1229,0.12443,0.12147,0.1216,1846692.0
2024-02-29 03:40:00,0.12193,0.12229,0.12067,0.12095,2071303.0
2024-02-29 03:45:00,0.121,0.12387,0.12075,0.12387,1896895.0
2024-02-29 03:50:00,0.12387,0.12655,0.12354,0.1247,1482977.0
2024-02-29 03:55:00,0.12368,0.12677,0.12367,0.12469,1240389.0
2024-02-29 04:00:00,0.1247,0.12626,0.12357,0.12377,1161321.0
2024-02-29 04:05:00,0.12375,0.12453,0.12375,0.1245,526575.0
2024-02-29 04:10:00,0.1242,0.12852,0.12413,0.12756,2200501.0
2024-02-29 04:15:00,0.12742,0.12851,0.12586,0.12653,2961717.0
2024-02-29 04:20:00,0.1263,0.12765,0.12586,0.1264,938665.0
2024-02-29 04:25:00,0.1264,0.12858,0.1263,0.12734,1229688.0
2024-02-29 04:30:00,0.12693,0.12707,0.12498,0.12584,839855.0
2024-02-29 04:35:00,0.1259,0.12606,0.12442,0.12591,952122.0
2024-02-29 04:40:00,0.12591,0.12621,0.12493,0.12544,761952.0
2024-02-29 04:45:00,0.12538,0.129,0.12519,0.129,582249.0
2024-02-29 04:50:00,0.12893,0.13062,0.12874,0.1288,1813816.0
2024-02-29 04:55:00,0.12878,0.13039,0.12847,0.12871,903470.0
2024-02-29 05:00:00,0.12866,0.13,0.12866,0.12892,481496.0
2024-02-29 05:05:00,0.1288,0.1288,0.12733,0.12766,4548765.0
2024-02-29 05:10:00,0.12776,0.12846,0.12771,0.12846,136416.0
2024-02-29 05:15:00,0.12847,0.12872,0.12672,0.12672,394944.0
2024-02-29 05:20:00,0.12663,0.12721,0.12642,0.12675,741687.0
2024-02-29 05:25:00,0.12687,0.12764,0.12673,0.12723,37216.0
2024-02-29 05:30:00,0.12724,0.1277,0.12705,0.12764,209419.0
2024-02-29 05:35:00,0.12758,0.12831,0.12739,0.12823,550668.0
2024-02-29 05:40:00,0.12845,0.1311,0.12766,0.13017,1645231.0
2024-02-29 05:45:00,0.13065,0.13176,0.12966,0.12985,1336605.0
2024-02-29 05:50:00,0.12984,0.12992,0.12846,0.12858,3383686.0
2024-02-29 05:55:00,0.12855,0.12855,0.12814,0.12852,1208222.0
2024-02-29 06:00:00,0.12852,0.12852,0.12773,0.12791,810016.0
2024-02-29 06:05:00,0.12787,0.1288,0.12787,0.1288,536698.0
2024-02-29 06:10:00,0.12897,0.12982,0.12877,0.12973,104641.0
2024-02-29 06:15:00,0.12979,0.13401,0.12973,0.13291,1914896.0
2024-02-29 06:20:00,0.13279,0.13342,0.13022,0.1318,1545502.0
2024-02-29 06:25:00,0.13178,0.14248,0.12833,0.13015,3569869.0
2024-02-29 06:30:00,0.13026,0.1322,0.13025,0.1322,937515.0
2024-02-29 06:35:00,0.13221,0.13364,0.132,0.13244,1470988.0
2024-02-29 06:40:00,0.13282,0.13489,0.13247,0.13262,1470869.0
2024-02-29 06:45:00,0.13263,0.13544,0.1324,0.13526,899570.0
2024-02-29 06:50:00,0.13476,0.13565,0.13313,0.13315,1205688.0
2024-02-29 06:55:00,0.13308,0.13375,0.13288,0.13364,2057732.0
2024-02-29 07:00:00,0.13326,0.13326,0.13229,0.13242,1954658.0
2024-02-29 07:05:00,0.13228,0.13296,0.13156,0.13232,4199605.0
2024-02-29 07:10:00,0.13198,0.1333,0.13198,0.13256,9646036.0
2024-02-29 07:15:00,0.13255,0.13255,0.12948,0.12956,2822356.0
2024-02-29 07:20:00,0.1295,0.1312,0.12882,0.12967,8888963.0
2024-02-29 07:25:00,0.12971,0.12971,0.12862,0.12881,1291731.0
2024-02-29 07:30:00,0.12876,0.12971,0.12876,0.12954,1462086.0
2024-02-29 07:35:00,0.12951,0.12951,0.12809,0.129,399905.0
2024-02-29 07:40:00,0.12897,0.12906,0.12846,0.12847,321392.0
2024-02-29 07:45:00,0.12834,0.12857,0.12815,0.12854,165612.0
2024-02-29 07:50:00,0.1285,0.12936,0.12796,0.1289,366561.0
2024-02-29 07:55:00,0.12883,0.12955,0.12854,0.1286,337061.0
2024-02-29 08:00:00,0.12859,0.12919,0.12855,0.1288,3078831.0
2024-02-29 08:05:00,0.12892,0.12893,0.12494,0.12753,3248951.0
2024-02-29 08:10:00,0.12752,0.1279,0.12674,0.12758,599498.0
2024-02-29 08:15:00,0.1276,0.13316,0.1276,0.12839,3867199.0
2024-02-29 08:20:00,0.12837,0.12846,0.12686,0.12697,1455555.0
2024-02-29 08:25:00,0.12704,0.12716,0.1265,0.12716,1425232.0
2024-02-29 08:30:00,0.12719,0.12806,0.12719,0.12768,2906202.0
2024-02-29 08:35:00,0.12785,0.12825,0.12699,0.12753,1386895.0
2024-02-29 08:40:00,0.1275,0.12798,0.1275,0.12775,207103.0
2024-02-29 08:45:00,0.1274,0.12847,0.12696,0.128,838584.0
2024-02-29 08:50:00,0.12795,0.12856,0.12795,0.12843,1177043.0
2024-02-29 08:55:00,0.12847,0.12859,0.12762,0.12762,735114.0
2024-02-29 09:00:00,0.12759,0.12768,0.12728,0.1274,1758502.0
2024-02-29 09:05:00,0.12736,0.12929,0.12736,0.12804,980624.0
2024-02-29 09:10:00,0.12799,0.12799,0.12677,0.12677,268955.0
2024-02-29 09:15:00,0.12673,0.12713,0.12655,0.12664,1821825.0
2024-02-29 09:20:00,0.12669,0.1276,0.12657,0.1276,753561.0
2024-02-29 09:25:00,0.12757,0.1278,0.12693,0.12722,405090.0
2024-02-29 09:30:00,0.12737,0.1282,0.12633,0.1282,352482.0
2024-02-29 09:35:00,0.12815,0.1287,0.12785,0.1287,1261057.0
2024-02-29 09:40:00,0.1288,0.129,0.12837,0.12857,1564936.0
2024-02-29 09:45:00,0.1284,0.12908,0.1271,0.12873,593432.0
2024-02-29 09:50:00,0.12873,0.12873,0.1283,0.12864,729449.0
2024-02-29 09:55:00,0.12844,0.12844,0.12783,0.12796,808268.0
2024-02-29 10:00:00,0.1278,0.1278,0.12571,0.12582,758855.0
2024-02-29 10:05:00,0.12565,0.12581,0.12459,0.12505,2496985.0
2024-02-29 10:10:00,0.12514,0.12544,0.12461,0.12535,285160.0
2024-02-29 10:15:00,0.12552,0.12611,0.125,0.12591,215760.0
2024-02-29 10:20:00,0.12589,0.12655,0.12589,0.12653,265767.0
2024-02-29 10:25:00,0.12675,0.12791,0.12675,0.12791,1115482.0
2024-02-29 10:30:00,0.12796,0.12825,0.12776,0.12793,649790.0
